stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
23,461,Anuppur,3694,Anuppur,501806,Daldal
23,461,Anuppur,3694,Anuppur,501807,Bandhwa Tola
23,461,Anuppur,3694,Anuppur,501808,Suidand
23,461,Anuppur,3694,Anuppur,501809,Kanwahi
23,461,Anuppur,3694,Anuppur,501810,Kholadhi
23,461,Anuppur,3694,Anuppur,501811,Parsapani
23,461,Anuppur,3694,Anuppur,501812,Nakti Tola
23,461,Anuppur,3694,Anuppur,501813,Pipraha
23,461,Anuppur,3694,Anuppur,501814,Reunda
23,461,Anuppur,3694,Anuppur,501815,Semra
23,461,Anuppur,3694,Anuppur,501816,Padri Tola
23,461,Anuppur,3694,Anuppur,501817,Pejha Tola
23,461,Anuppur,3694,Anuppur,501818,Bhalmudi
23,461,Anuppur,3694,Anuppur,501819,Mlaga
23,461,Anuppur,3694,Anuppur,501820,Bhathisarai
23,461,Anuppur,3694,Anuppur,501821,Tanki
23,461,Anuppur,3694,Anuppur,501822,Padripani
23,461,Anuppur,3694,Anuppur,501823,Bartarai
23,461,Anuppur,3694,Anuppur,501824,Jamudi
23,461,Anuppur,3694,Anuppur,501825,Khodari
23,461,Anuppur,3694,Anuppur,501826,Fulkona
23,461,Anuppur,3694,Anuppur,501827,Ura
23,461,Anuppur,3694,Anuppur,501828,Dadai Bahra
23,461,Anuppur,3694,Anuppur,501829,Sohibelha
23,461,Anuppur,3694,Anuppur,501830,Dhanoli
23,461,Anuppur,3694,Anuppur,501831,Majholi
23,461,Anuppur,3694,Anuppur,501832,Payari
23,461,Anuppur,3694,Anuppur,501833,Nimha
23,461,Anuppur,3694,Anuppur,501834,Kuhka
23,461,Anuppur,3694,Anuppur,501835,Amadand
23,461,Anuppur,3694,Anuppur,501836,Bhalwahi
23,461,Anuppur,3694,Anuppur,501837,Bhedwa Tola
23,461,Anuppur,3694,Anuppur,501838,Chukan
23,461,Anuppur,3694,Anuppur,501839,Bhad
23,461,Anuppur,3694,Anuppur,501840,Chhidmidi
23,461,Anuppur,3694,Anuppur,501841,Badikhar
23,461,Anuppur,3694,Anuppur,501842,Bagdumara
23,461,Anuppur,3694,Anuppur,501843,Sikarpur
23,461,Anuppur,3694,Anuppur,501844,Darsagar
23,461,Anuppur,3694,Anuppur,501845,Gambhirwa Tola
23,461,Anuppur,3694,Anuppur,501846,Majhtoliya-1
23,461,Anuppur,3694,Anuppur,501847,Majhtoliya-2
23,461,Anuppur,3694,Anuppur,501848,Pondi
23,461,Anuppur,3694,Anuppur,501849,Chondi
23,461,Anuppur,3694,Anuppur,501850,Barbaspur
23,461,Anuppur,3694,Anuppur,501851,Pipariya
23,461,Anuppur,3694,Anuppur,501852,Kushiyara
23,461,Anuppur,3694,Anuppur,501853,Latar
23,461,Anuppur,3694,Anuppur,501854,Kotmi
23,461,Anuppur,3694,Anuppur,501855,Padaur
23,461,Anuppur,3694,Anuppur,501856,Harad
23,461,Anuppur,3694,Anuppur,501857,Chhohari
23,461,Anuppur,3694,Anuppur,501858,Parasi
23,461,Anuppur,3694,Anuppur,501859,Mantoliya
23,461,Anuppur,3694,Anuppur,501860,Dhurvasin
23,461,Anuppur,3694,Anuppur,501861,Kikri Pondi
23,461,Anuppur,3694,Anuppur,501862,Chhulkari
23,461,Anuppur,3694,Anuppur,501863,Kolmi
23,461,Anuppur,3694,Anuppur,501864,Funga
23,461,Anuppur,3694,Anuppur,501865,Pali(Papli)
23,461,Anuppur,3694,Anuppur,501866,Dhankuta
23,461,Anuppur,3694,Anuppur,501867,Raksa
23,461,Anuppur,3694,Anuppur,501868,Payari
23,461,Anuppur,3694,Anuppur,501869,Banka Tola
23,461,Anuppur,3694,Anuppur,501870,Daikhal
23,461,Anuppur,3694,Anuppur,501871,Amlai
23,461,Anuppur,3694,Anuppur,501872,Dhumma
23,461,Anuppur,3694,Anuppur,501873,Kadam Tola
23,461,Anuppur,3694,Anuppur,501874,Lohasur
23,461,Anuppur,3694,Anuppur,501875,Muddhoba
23,461,Anuppur,3694,Anuppur,501876,Deori
23,461,Anuppur,3694,Anuppur,501877,Mauhari Badi
23,461,Anuppur,3694,Anuppur,501878,Semarwar
23,461,Anuppur,3694,Anuppur,501879,Bamhni
23,461,Anuppur,3694,Anuppur,501880,Chhilpa
23,461,Anuppur,3694,Anuppur,501881,Dhanpuri
23,461,Anuppur,3694,Anuppur,501882,Dhangawan
23,461,Anuppur,3694,Anuppur,501883,Majhgawan
23,461,Anuppur,3694,Anuppur,501884,Thoothi
23,461,Anuppur,3694,Anuppur,501885,Pasala
23,461,Anuppur,3694,Anuppur,501886,Jalda Tola
23,461,Anuppur,3694,Anuppur,501887,Bijauri
23,461,Anuppur,3694,Anuppur,501888,Kholgarhi
23,461,Anuppur,3694,Anuppur,501889,Chatua
23,461,Anuppur,3694,Anuppur,501890,Bholgarh
23,461,Anuppur,3694,Anuppur,501891,Barbaspur
23,461,Anuppur,3694,Anuppur,501892,Sitapur
23,461,Anuppur,3694,Anuppur,501893,Kodaili
23,461,Anuppur,3694,Anuppur,501894,Khanda
23,461,Anuppur,3694,Anuppur,501895,Bakeli
23,461,Anuppur,3694,Anuppur,501896,Pondi
23,461,Anuppur,3694,Anuppur,501897,Manpur
23,461,Anuppur,3694,Anuppur,501898,Chachai Abad
23,461,Anuppur,3694,Anuppur,501899,Sakola
23,461,Anuppur,3694,Anuppur,501900,Chachai Viran
23,461,Anuppur,3694,Anuppur,501901,Kholi
23,461,Anuppur,3694,Anuppur,501902,Patna Kalan
23,461,Anuppur,3694,Anuppur,501903,Patna Khurd
23,461,Anuppur,3694,Anuppur,501904,Tummibar
23,461,Anuppur,3694,Anuppur,501905,Dongara Tola
23,461,Anuppur,3694,Anuppur,501906,Amiliha
23,461,Anuppur,3694,Anuppur,501907,Bodiha
23,461,Anuppur,3694,Anuppur,501908,Bhagha
23,461,Anuppur,3694,Anuppur,501909,Barha Tola
23,461,Anuppur,3694,Anuppur,501910,Khamhariya
23,461,Anuppur,3694,Anuppur,501911,Nidawan
23,461,Anuppur,3694,Anuppur,501912,Dhiraul
23,461,Anuppur,3694,Anuppur,501913,Chandwar
23,461,Anuppur,3694,Anuppur,501914,Chakethi
23,461,Anuppur,3694,Anuppur,501915,Chilhari
23,461,Anuppur,3694,Anuppur,501916,Mediyaras
23,461,Anuppur,3694,Anuppur,501917,Paraswar
23,461,Anuppur,3694,Anuppur,501918,Mauhari
23,461,Anuppur,3694,Anuppur,501919,Damana
23,461,Anuppur,3694,Anuppur,501920,Bairi Bandh
23,461,Anuppur,3694,Anuppur,501921,Sakariya
23,461,Anuppur,3694,Anuppur,501922,Jamudi
23,461,Anuppur,3694,Anuppur,501923,Sakra
23,461,Anuppur,3694,Anuppur,501924,Taradand
23,461,Anuppur,3694,Anuppur,501925,Didwapani
23,461,Anuppur,3694,Anuppur,501926,Chhira Patpar
23,461,Anuppur,3694,Anuppur,501927,Audhera
23,461,Anuppur,3694,Anuppur,501928,Kirar
23,461,Anuppur,3694,Anuppur,501929,Badhar
23,461,Anuppur,3694,Anuppur,501930,Kekarpani
23,461,Anuppur,3694,Anuppur,501931,Dudhmaniya
23,461,Anuppur,3694,Anuppur,501932,Akua
23,461,Anuppur,3694,Anuppur,501933,Dulhara
23,461,Anuppur,3694,Anuppur,501934,Karra Tola
23,461,Anuppur,3694,Anuppur,501935,Agriyanar
23,461,Anuppur,3694,Anuppur,501936,Pondi Khurd
23,461,Anuppur,3694,Anuppur,501937,Lakhanpur
23,461,Anuppur,3694,Anuppur,501938,Koda
23,461,Anuppur,3694,Anuppur,501939,Kansa
23,461,Anuppur,3694,Anuppur,501940,Kusmahai
23,461,Anuppur,3694,Anuppur,501941,Pipariya
23,461,Anuppur,3694,Anuppur,501942,Bela
23,461,Anuppur,3694,Anuppur,501943,Bhagat Bandh
23,461,Anuppur,3694,Anuppur,501944,Harri
23,461,Anuppur,3694,Anuppur,501945,Barri
23,461,Anuppur,3694,Anuppur,501946,Senduri
23,461,Anuppur,3694,Anuppur,501947,Chhulha
23,461,Anuppur,3694,Anuppur,501948,Beliya
23,461,Anuppur,3694,Anuppur,501949,Dola (CT)
23,461,Anuppur,3694,Anuppur,501950,Kelhauri (Chachai) (CT)
23,461,Anuppur,3694,Anuppur,501951,Badra (CT)
23,461,Anuppur,3694,Anuppur,501952,Bangawan (CT)
23,461,Anuppur,3694,Anuppur,501953,Deori (CT)
23,461,Anuppur,3694,Anuppur,501954,Deohra (CT)
23,461,Anuppur,3694,Anuppur,501955,Dumar Kachhar (CT)
23,461,Anuppur,3695,Jaithari,0,Jaithari
23,461,Anuppur,3695,Jaithari,501956,Mauhari
23,461,Anuppur,3695,Jaithari,501957,Amgawan
23,461,Anuppur,3695,Jaithari,501958,Mahuda
23,461,Anuppur,3695,Jaithari,501959,Keyotar
23,461,Anuppur,3695,Jaithari,501960,Rohila Kachhar
23,461,Anuppur,3695,Jaithari,501961,Chandpur
23,461,Anuppur,3695,Jaithari,501962,Guwari
23,461,Anuppur,3695,Jaithari,501963,Laharpur
23,461,Anuppur,3695,Jaithari,501964,Takduli
23,461,Anuppur,3695,Jaithari,501965,Pcooha
23,461,Anuppur,3695,Jaithari,501966,Kusmahai
23,461,Anuppur,3695,Jaithari,501967,Kukar Goda
23,461,Anuppur,3695,Jaithari,501968,Choi
23,461,Anuppur,3695,Jaithari,501969,Cholna
23,461,Anuppur,3695,Jaithari,501970,Jariyari
23,461,Anuppur,3695,Jaithari,501971,Khoonta Tola
23,461,Anuppur,3695,Jaithari,501972,Beed
23,461,Anuppur,3695,Jaithari,501973,Papraudi
23,461,Anuppur,3695,Jaithari,501974,Chhata Patpar
23,461,Anuppur,3695,Jaithari,501975,Padariya
23,461,Anuppur,3695,Jaithari,501976,Jangwa
23,461,Anuppur,3695,Jaithari,501977,Kalyanpur
23,461,Anuppur,3695,Jaithari,501978,Balbahra
23,461,Anuppur,3695,Jaithari,501979,Siwni
23,461,Anuppur,3695,Jaithari,501980,Jhaital
23,461,Anuppur,3695,Jaithari,501981,Gobri
23,461,Anuppur,3695,Jaithari,501982,Pagna
23,461,Anuppur,3695,Jaithari,501983,Banka
23,461,Anuppur,3695,Jaithari,501984,Gaurela
23,461,Anuppur,3695,Jaithari,501985,Thehi
23,461,Anuppur,3695,Jaithari,501986,Kholaiya
23,461,Anuppur,3695,Jaithari,501987,Daladeeh
23,461,Anuppur,3695,Jaithari,501988,Baihar
23,461,Anuppur,3695,Jaithari,501989,Chhirpani
23,461,Anuppur,3695,Jaithari,501990,Padari
23,461,Anuppur,3695,Jaithari,501991,Kholadi
23,461,Anuppur,3695,Jaithari,501992,Anjani
23,461,Anuppur,3695,Jaithari,501993,Behnadawar
23,461,Anuppur,3695,Jaithari,501994,Dodhipani
23,461,Anuppur,3695,Jaithari,501995,Khursa
23,461,Anuppur,3695,Jaithari,501996,Manikpur
23,461,Anuppur,3695,Jaithari,501997,Gorsi
23,461,Anuppur,3695,Jaithari,501998,Umariya
23,461,Anuppur,3695,Jaithari,501999,Chor Bhathi
23,461,Anuppur,3695,Jaithari,502000,Manaura
23,461,Anuppur,3695,Jaithari,502001,Godhan
23,461,Anuppur,3695,Jaithari,502002,Nigaura
23,461,Anuppur,3695,Jaithari,502003,Lapta
23,461,Anuppur,3695,Jaithari,502004,Amadand
23,461,Anuppur,3695,Jaithari,502005,Umariya
23,461,Anuppur,3695,Jaithari,502006,Bhelma
23,461,Anuppur,3695,Jaithari,502007,Khalbahra
23,461,Anuppur,3695,Jaithari,502008,Munda
23,461,Anuppur,3695,Jaithari,502009,Kadamsara
23,461,Anuppur,3695,Jaithari,502010,Khairi
23,461,Anuppur,3695,Jaithari,502011,Sulkhari
23,461,Anuppur,3695,Jaithari,502012,Patan
23,461,Anuppur,3695,Jaithari,502013,Semarwar
23,461,Anuppur,3695,Jaithari,502014,Padripani
23,461,Anuppur,3695,Jaithari,502015,Bhelma
23,461,Anuppur,3695,Jaithari,502016,Pondi
23,461,Anuppur,3695,Jaithari,502017,Lahsuna
23,461,Anuppur,3695,Jaithari,502018,Sidhaura
23,461,Anuppur,3695,Jaithari,502019,Bhaina Dongri
23,461,Anuppur,3695,Jaithari,502020,Kapariya
23,461,Anuppur,3695,Jaithari,502021,Khodari
23,461,Anuppur,3695,Jaithari,502022,Vynkatnagar
23,461,Anuppur,3696,Pushparajgarh,0,Pushparajgarh
23,461,Anuppur,3696,Pushparajgarh,502023,Tummi Badi
23,461,Anuppur,3696,Pushparajgarh,502024,Dabaniya
23,461,Anuppur,3696,Pushparajgarh,502025,Chhirpani
23,461,Anuppur,3696,Pushparajgarh,502026,Kharsol
23,461,Anuppur,3696,Pushparajgarh,502027,Bijaura
23,461,Anuppur,3696,Pushparajgarh,502028,Amauda
23,461,Anuppur,3696,Pushparajgarh,502029,Kui
23,461,Anuppur,3696,Pushparajgarh,502030,Gijari
23,461,Anuppur,3696,Pushparajgarh,502031,Baghad
23,461,Anuppur,3696,Pushparajgarh,502032,Sarpha
23,461,Anuppur,3696,Pushparajgarh,502033,Khirni
23,461,Anuppur,3696,Pushparajgarh,502034,Silwari Tola
23,461,Anuppur,3696,Pushparajgarh,502035,Udal
23,461,Anuppur,3696,Pushparajgarh,502036,Kodar
23,461,Anuppur,3696,Pushparajgarh,502037,Bulhupani
23,461,Anuppur,3696,Pushparajgarh,502038,Ramna Sarkari-1
23,461,Anuppur,3696,Pushparajgarh,502039,Ramna Sarkari-2
23,461,Anuppur,3696,Pushparajgarh,502040,Mekal Pahad
23,461,Anuppur,3696,Pushparajgarh,502041,Padmaniya
23,461,Anuppur,3696,Pushparajgarh,502042,Dhuradhar
23,461,Anuppur,3696,Pushparajgarh,502043,Dona
23,461,Anuppur,3696,Pushparajgarh,502044,Mithu Mahua
23,461,Anuppur,3696,Pushparajgarh,502045,Thunguni
23,461,Anuppur,3696,Pushparajgarh,502046,Jaitahari
23,461,Anuppur,3696,Pushparajgarh,502047,Titahi
23,461,Anuppur,3696,Pushparajgarh,502048,Sital Pani
23,461,Anuppur,3696,Pushparajgarh,502049,Daldali
23,461,Anuppur,3696,Pushparajgarh,502050,Kumhani
23,461,Anuppur,3696,Pushparajgarh,502051,Dongariya
23,461,Anuppur,3696,Pushparajgarh,502052,Tarera
23,461,Anuppur,3696,Pushparajgarh,502053,Ahirgawan
23,461,Anuppur,3696,Pushparajgarh,502054,Chatuwa
23,461,Anuppur,3696,Pushparajgarh,502055,Tanki Tola
23,461,Anuppur,3696,Pushparajgarh,502056,Khamraudh
23,461,Anuppur,3696,Pushparajgarh,502057,Payari
23,461,Anuppur,3696,Pushparajgarh,502058,Gora Tola
23,461,Anuppur,3696,Pushparajgarh,502059,Sarai
23,461,Anuppur,3696,Pushparajgarh,502060,Tarang
23,461,Anuppur,3696,Pushparajgarh,502061,Katurdona
23,461,Anuppur,3696,Pushparajgarh,502062,Dhawai
23,461,Anuppur,3696,Pushparajgarh,502063,Amdari
23,461,Anuppur,3696,Pushparajgarh,502064,Suadand
23,461,Anuppur,3696,Pushparajgarh,502065,Jarha
23,461,Anuppur,3696,Pushparajgarh,502066,Sursapara
23,461,Anuppur,3696,Pushparajgarh,502067,Majholi
23,461,Anuppur,3696,Pushparajgarh,502068,Gedi Ama
23,461,Anuppur,3696,Pushparajgarh,502069,Tikuradudhi
23,461,Anuppur,3696,Pushparajgarh,502070,Harra
23,461,Anuppur,3696,Pushparajgarh,502071,Khalhedudhi
23,461,Anuppur,3696,Pushparajgarh,502072,Itaur
23,461,Anuppur,3696,Pushparajgarh,502073,Kandi Kapa
23,461,Anuppur,3696,Pushparajgarh,502074,Kachhra Tola
23,461,Anuppur,3696,Pushparajgarh,502075,Bijapuri
23,461,Anuppur,3696,Pushparajgarh,502076,Pharhada
23,461,Anuppur,3696,Pushparajgarh,502077,Jhilmila
23,461,Anuppur,3696,Pushparajgarh,502078,Ghoghari
23,461,Anuppur,3696,Pushparajgarh,502079,Baranjh
23,461,Anuppur,3696,Pushparajgarh,502080,Charku Umar
23,461,Anuppur,3696,Pushparajgarh,502081,Mediya Ras
23,461,Anuppur,3696,Pushparajgarh,502082,Tulra
23,461,Anuppur,3696,Pushparajgarh,502083,Bhalwar
23,461,Anuppur,3696,Pushparajgarh,502084,Shyam Duwari
23,461,Anuppur,3696,Pushparajgarh,502085,Karan Pathar
23,461,Anuppur,3696,Pushparajgarh,502086,Nagmala
23,461,Anuppur,3696,Pushparajgarh,502087,Hathbandha
23,461,Anuppur,3696,Pushparajgarh,502088,Bijapuri
23,461,Anuppur,3696,Pushparajgarh,502089,Jarhi
23,461,Anuppur,3696,Pushparajgarh,502090,Bairagi
23,461,Anuppur,3696,Pushparajgarh,502091,Uphari Khurd
23,461,Anuppur,3696,Pushparajgarh,502092,Medha Khar
23,461,Anuppur,3696,Pushparajgarh,502093,Sarai Patera
23,461,Anuppur,3696,Pushparajgarh,502094,Salargondi
23,461,Anuppur,3696,Pushparajgarh,502095,Adawar
23,461,Anuppur,3696,Pushparajgarh,502096,Alhawar
23,461,Anuppur,3696,Pushparajgarh,502097,Ghatha
23,461,Anuppur,3696,Pushparajgarh,502098,Mekal Pahad
23,461,Anuppur,3696,Pushparajgarh,502099,Lamsarai
23,461,Anuppur,3696,Pushparajgarh,502100,Karondi
23,461,Anuppur,3696,Pushparajgarh,502101,Lohari
23,461,Anuppur,3696,Pushparajgarh,502102,Karpa
23,461,Anuppur,3696,Pushparajgarh,502103,Uphari Kalan
23,461,Anuppur,3696,Pushparajgarh,502104,Naguli Dadar
23,461,Anuppur,3696,Pushparajgarh,502105,Bartola
23,461,Anuppur,3696,Pushparajgarh,502106,Bicharpur
23,461,Anuppur,3696,Pushparajgarh,502107,Rakhital
23,461,Anuppur,3696,Pushparajgarh,502108,Nagula
23,461,Anuppur,3696,Pushparajgarh,502109,Karaunda Pani
23,461,Anuppur,3696,Pushparajgarh,502110,Gondi
23,461,Anuppur,3696,Pushparajgarh,502111,Gonda
23,461,Anuppur,3696,Pushparajgarh,502112,Chilihamar
23,461,Anuppur,3696,Pushparajgarh,502113,Piparha
23,461,Anuppur,3696,Pushparajgarh,502114,Deori Dadar
23,461,Anuppur,3696,Pushparajgarh,502115,Chaura Dadav
23,461,Anuppur,3696,Pushparajgarh,502116,Padri
23,461,Anuppur,3696,Pushparajgarh,502117,Bakan
23,461,Anuppur,3696,Pushparajgarh,502118,Jarwahi
23,461,Anuppur,3696,Pushparajgarh,502119,Dudhmaniya
23,461,Anuppur,3696,Pushparajgarh,502120,Bilai Kher
23,461,Anuppur,3696,Pushparajgarh,502121,Ledhara
23,461,Anuppur,3696,Pushparajgarh,502122,Picharwahi
23,461,Anuppur,3696,Pushparajgarh,502123,Chandaniya
23,461,Anuppur,3696,Pushparajgarh,502124,Bhamarha
23,461,Anuppur,3696,Pushparajgarh,502125,Nougawan
23,461,Anuppur,3696,Pushparajgarh,502126,Parsel Khurd
23,461,Anuppur,3696,Pushparajgarh,502127,Bhalu Chuwa
23,461,Anuppur,3696,Pushparajgarh,502128,Parsel Kalan
23,461,Anuppur,3696,Pushparajgarh,502129,Malaiki
23,461,Anuppur,3696,Pushparajgarh,502130,Jarhi
23,461,Anuppur,3696,Pushparajgarh,502131,Soniyamar
23,461,Anuppur,3696,Pushparajgarh,502132,Sarai Tola
23,461,Anuppur,3696,Pushparajgarh,502133,Goga
23,461,Anuppur,3696,Pushparajgarh,502134,Gidhan Tola
23,461,Anuppur,3696,Pushparajgarh,502135,Girari Kalan
23,461,Anuppur,3696,Pushparajgarh,502136,Girari Khurd
23,461,Anuppur,3696,Pushparajgarh,502137,Bendi
23,461,Anuppur,3696,Pushparajgarh,502138,Thamardar
23,461,Anuppur,3696,Pushparajgarh,502139,Tala
23,461,Anuppur,3696,Pushparajgarh,502140,Tiwari  Tola
23,461,Anuppur,3696,Pushparajgarh,502141,Majhgawan
23,461,Anuppur,3696,Pushparajgarh,502142,Dhopa Tola
23,461,Anuppur,3696,Pushparajgarh,502143,Baidara
23,461,Anuppur,3696,Pushparajgarh,502144,Bamhani
23,461,Anuppur,3696,Pushparajgarh,502145,Mauhari
23,461,Anuppur,3696,Pushparajgarh,502146,Deora
23,461,Anuppur,3696,Pushparajgarh,502147,Ghotai Khurd
23,461,Anuppur,3696,Pushparajgarh,502148,Ghotai Kalan
23,461,Anuppur,3696,Pushparajgarh,502149,Kohka
23,461,Anuppur,3696,Pushparajgarh,502150,Beldongri
23,461,Anuppur,3696,Pushparajgarh,502151,Jatanga
23,461,Anuppur,3696,Pushparajgarh,502152,Bicharpur
23,461,Anuppur,3696,Pushparajgarh,502153,Padri Khar
23,461,Anuppur,3696,Pushparajgarh,502154,Ranai Kapa
23,461,Anuppur,3696,Pushparajgarh,502155,Lila Tola
23,461,Anuppur,3696,Pushparajgarh,502156,Manpur
23,461,Anuppur,3696,Pushparajgarh,502157,Koliha Tola
23,461,Anuppur,3696,Pushparajgarh,502158,Baghadi
23,461,Anuppur,3696,Pushparajgarh,502159,Sarai Tola
23,461,Anuppur,3696,Pushparajgarh,502160,Antariya
23,461,Anuppur,3696,Pushparajgarh,502161,Paladigwar
23,461,Anuppur,3696,Pushparajgarh,502162,Dhumma Kapa
23,461,Anuppur,3696,Pushparajgarh,502163,Nardaha
23,461,Anuppur,3696,Pushparajgarh,502164,Lalpur
23,461,Anuppur,3696,Pushparajgarh,502165,Andhiyar Khoh
23,461,Anuppur,3696,Pushparajgarh,502166,Kusera
23,461,Anuppur,3696,Pushparajgarh,502167,Pipariya
23,461,Anuppur,3696,Pushparajgarh,502168,Pipar Khunta
23,461,Anuppur,3696,Pushparajgarh,502169,Benibari
23,461,Anuppur,3696,Pushparajgarh,502170,Basantpur
23,461,Anuppur,3696,Pushparajgarh,502171,Kanchanpur
23,461,Anuppur,3696,Pushparajgarh,502172,Dubsara
23,461,Anuppur,3696,Pushparajgarh,502173,Dhurwa Tola
23,461,Anuppur,3696,Pushparajgarh,502174,Jinda Tola
23,461,Anuppur,3696,Pushparajgarh,502175,Khetgaon
23,461,Anuppur,3696,Pushparajgarh,502176,Deori
23,461,Anuppur,3696,Pushparajgarh,502177,Kyontar
23,461,Anuppur,3696,Pushparajgarh,502178,Pouni
23,461,Anuppur,3696,Pushparajgarh,502179,Gannaguda
23,461,Anuppur,3696,Pushparajgarh,502180,Salaiya
23,461,Anuppur,3696,Pushparajgarh,502181,Sunpuri
23,461,Anuppur,3696,Pushparajgarh,502182,Hirna Chhapar
23,461,Anuppur,3696,Pushparajgarh,502183,Garjanbija
23,461,Anuppur,3696,Pushparajgarh,502184,Rausar Khar
23,461,Anuppur,3696,Pushparajgarh,502185,Ghata
23,461,Anuppur,3696,Pushparajgarh,502186,Thadh Pathar
23,461,Anuppur,3696,Pushparajgarh,502187,Deori
23,461,Anuppur,3696,Pushparajgarh,502188,Gutti Para
23,461,Anuppur,3696,Pushparajgarh,502189,Lamsarai
23,461,Anuppur,3696,Pushparajgarh,502190,Bijaura
23,461,Anuppur,3696,Pushparajgarh,502191,Sarwahi
23,461,Anuppur,3696,Pushparajgarh,502192,Sanchara
23,461,Anuppur,3696,Pushparajgarh,502193,Keshwani
23,461,Anuppur,3696,Pushparajgarh,502194,Damehari
23,461,Anuppur,3696,Pushparajgarh,502195,Koylari
23,461,Anuppur,3696,Pushparajgarh,502196,Ghuidadar
23,461,Anuppur,3696,Pushparajgarh,502197,Sheoni Sangam
23,461,Anuppur,3696,Pushparajgarh,502198,Paraswar
23,461,Anuppur,3696,Pushparajgarh,502199,Purga
23,461,Anuppur,3696,Pushparajgarh,502200,Newsa
23,461,Anuppur,3696,Pushparajgarh,502201,Kasturi
23,461,Anuppur,3696,Pushparajgarh,502202,Bilaspur
23,461,Anuppur,3696,Pushparajgarh,502203,Paladongri
23,461,Anuppur,3696,Pushparajgarh,502204,Mahora
23,461,Anuppur,3696,Pushparajgarh,502205,Khajurwar
23,461,Anuppur,3696,Pushparajgarh,502206,Baghni Bhawar
23,461,Anuppur,3696,Pushparajgarh,502207,Bhimkundi
23,461,Anuppur,3696,Pushparajgarh,502208,Sarai Tola
23,461,Anuppur,3696,Pushparajgarh,502209,Karaunda Tola
23,461,Anuppur,3696,Pushparajgarh,502210,Kumharwar
23,461,Anuppur,3696,Pushparajgarh,502211,Duari
23,461,Anuppur,3696,Pushparajgarh,502212,Khati
23,461,Anuppur,3696,Pushparajgarh,502213,Padariya
23,461,Anuppur,3696,Pushparajgarh,502214,Khursi
23,461,Anuppur,3696,Pushparajgarh,502215,Kekariya
23,461,Anuppur,3696,Pushparajgarh,502216,Boda
23,461,Anuppur,3696,Pushparajgarh,502217,Gadhidadar
23,461,Anuppur,3696,Pushparajgarh,502218,Chachandih
23,461,Anuppur,3696,Pushparajgarh,502219,Nadpur
23,461,Anuppur,3696,Pushparajgarh,502220,Basaniha
23,461,Anuppur,3696,Pushparajgarh,502221,Jilan
23,461,Anuppur,3696,Pushparajgarh,502222,Chhapani
23,461,Anuppur,3696,Pushparajgarh,502223,Lakhaura
23,461,Anuppur,3696,Pushparajgarh,502224,Dhiru Tola
23,461,Anuppur,3696,Pushparajgarh,502225,Belha
23,461,Anuppur,3696,Pushparajgarh,502226,Harra Tola
23,461,Anuppur,3696,Pushparajgarh,502227,Kohka
23,461,Anuppur,3696,Pushparajgarh,502228,Kirgi
23,461,Anuppur,3696,Pushparajgarh,502229,Sheori Chandas
23,461,Anuppur,3696,Pushparajgarh,502230,Dodiya
23,461,Anuppur,3696,Pushparajgarh,502231,Dhanpuri
23,461,Anuppur,3696,Pushparajgarh,502232,Naugai
23,461,Anuppur,3696,Pushparajgarh,502233,Patna
23,461,Anuppur,3696,Pushparajgarh,502234,Badhar
23,461,Anuppur,3696,Pushparajgarh,502235,Mekal Pahad
23,461,Anuppur,3696,Pushparajgarh,502236,Haraswah
23,461,Anuppur,3696,Pushparajgarh,502237,Girari Khurd
23,461,Anuppur,3696,Pushparajgarh,502238,Harrai
23,461,Anuppur,3696,Pushparajgarh,502239,Haweli
23,461,Anuppur,3696,Pushparajgarh,502240,Badhamar
23,461,Anuppur,3696,Pushparajgarh,502241,Bagharra
23,461,Anuppur,3696,Pushparajgarh,502242,Loharin Tola
23,461,Anuppur,3696,Pushparajgarh,502243,Dharamdas
23,461,Anuppur,3696,Pushparajgarh,502244,Girwi
23,461,Anuppur,3696,Pushparajgarh,502245,Majhigawan
23,461,Anuppur,3696,Pushparajgarh,502246,Rehidadar
23,461,Anuppur,3696,Pushparajgarh,502247,Mekal Pahad
23,461,Anuppur,3696,Pushparajgarh,502248,Achalpur
23,461,Anuppur,3696,Pushparajgarh,502249,Juhili
23,461,Anuppur,3696,Pushparajgarh,502250,Karaundi
23,461,Anuppur,3696,Pushparajgarh,502251,Dharhar Khurd
23,461,Anuppur,3696,Pushparajgarh,502252,Dharhar Kalan
23,461,Anuppur,3696,Pushparajgarh,502253,Pardi
23,461,Anuppur,3696,Pushparajgarh,502254,Pathaiti
23,461,Anuppur,3696,Pushparajgarh,502255,Piparha
23,461,Anuppur,3696,Pushparajgarh,502256,Salharo
23,461,Anuppur,3696,Pushparajgarh,502257,Umaniya
23,461,Anuppur,3696,Pushparajgarh,502258,Nonghati
23,461,Anuppur,3696,Pushparajgarh,502259,Belgawan
23,461,Anuppur,3696,Pushparajgarh,502260,Sonhara
23,461,Anuppur,3696,Pushparajgarh,502261,Barbaspur
23,461,Anuppur,3696,Pushparajgarh,502262,Dhobe
23,461,Anuppur,3696,Pushparajgarh,502263,Basahi
23,461,Anuppur,3696,Pushparajgarh,502264,Amgawan
23,461,Anuppur,3696,Pushparajgarh,502265,Ledhara
23,461,Anuppur,3696,Pushparajgarh,502266,Lapti
